sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
40dc5fb2b982ad272131,2018,2018,5.1118503,14.956389,3.9643779,6.8613195,4.226347,14.956389,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,5.427415053049724,12.187432289123535,0.03983527788654442,0.06717826379513576,0.0390801788767864,0.10701354168168017,2.8969417,10.730042,0.47759154,110100,5.111850261688232,14.956389427185059,110101,7.207922458648682,14.735299110412598,110102,3.962472438812256,6.870608329772949,5.487427722882144,0.1473373607873023,4.516666666666667,11.008333333333333,0.0884073672264565,0.0884073672264565,False,O=[N+]([O-])c1cccc(Br)c1,3,random,1101
075248a5ddcd4b5d091f,429,429,5.5904016,14.26615,2.480893,9.538723,3.247404,14.266152,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,5.5398538907368975,11.860091209411621,0.027061684045651204,0.04655750797328925,0.030403698894925318,0.07361919201894046,7.05783,11.018748,0.7380465,110100,5.590401649475098,14.26615047454834,110101,6.87019157409668,13.875784873962402,110102,4.158968448638916,7.438338279724121,4.565459035315142,0.17241630098058025,3.3625,6.095833333333333,0.2942312260304861,0.2942312260304861,False,CC(=O)CC(=O)OC(C)(C)C,3,random,1101
3232c07325c3dd8f1e6a,3899,3899,4.3139896,0.0015835371,3.5796888,4.3294954,0.0,12.50902,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,4.337664524714152,5.239803745299166,0.02565005776222715,0.26075382865122243,0.07145538202018141,0.2864038864134496,0.74980664,12.50902,0.3974362,110100,4.313989639282227,0.0015835370868444443,110101,5.669812202453613,15.717803001403809,110102,3.029191732406616,2.469740684318822e-05,4.041574925918511,0.2467174109904411,4.241666666666666,9.783333333333331,0.13366253651535095,0.13366253651535095,False,O=Cc1ccccc1[N+](=O)[O-],3,random,1101
02074ce57eac6aa9fffb,3014,3014,5.241341,8.402015,1.6267095,5.750286,1.8729377,8.402482,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,4.83206828435262,7.508232752482097,0.004404181309968746,0.0023393103899576016,0.002935453646292822,0.006743491699926348,4.1235766,6.5295444,0.4337902,110100,5.2413411140441895,8.40201473236084,110101,5.044276237487793,7.434942245483398,110102,4.210587501525879,6.687741279602051,4.365619873572456,0.05446727185862621,4.966666666666667,9.041666666666666,0.05130863392268773,0.05130863392268773,False,COc1cc(F)cc(Br)c1,3,random,1101
2466da143763ef5563ef,401,401,8.855948,19.801414,4.9855146,12.075688,6.952937,19.801414,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,7.8321943283081055,16.877230644226074,0.034921914541154016,0.02782486666665651,0.028574521902173692,0.06274678120781052,7.0901737,12.848477,0.7914909,110100,8.855948448181152,19.801414489746094,110101,8.580423355102539,16.955739974975586,110102,6.060211181640625,13.874537467956543,5.711720641301544,0.019659416998807022,8.691666666666666,24.716666666666665,0.27269908141165566,0.27269908141165566,False,CCOC(=O)/C=C(/C)N,3,random,1101
13ba7659fc6b864608f8,1380,1380,23.947676,58.785618,9.856114,29.244658,13.088318,58.785618,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,21.688933690388996,46.49396642049154,0.1374710111972165,0.3707018128536748,0.1731602268971325,0.5081728240508914,19.388542,45.6973,2.461574,110100,23.947675704956055,58.78561782836914,110101,22.90872573852539,42.283966064453125,110102,18.210399627685547,38.412315368652344,14.520925397431133,0.1690399703158475,44.141666666666666,83.15,2.393004645390798,2.393004645390798,False,Oc1ccc(OC(F)(F)F)cc1,3,random,1101
0bf3ee298cf472bd6a5e,1024,1024,3.5331988,7.131057,0.8066089,5.4447427,1.5139756,7.1323357,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,3.449216922124227,5.6739786465962725,0.006653530097141825,0.007867496569027285,0.004936487399011846,0.01452102666616911,4.638134,5.61836,0.43935698,110100,3.533198833465576,7.131056785583496,110101,4.075809478759766,5.889953136444092,110102,2.738642454147339,4.0009260177612305,4.836726216464031,0.9342890862522242,6.291666666666667,8.633333333333333,0.2556438122611284,0.2556438122611284,False,COC(=O)C(C)(C)Br,3,random,1101
fd8b5ea3b704959cd1ab,3746,3746,5.5110583,10.825439,0.9300561,6.7014832,1.3683081,10.8254595,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,6.253911972045898,11.499712626139322,0.00944143049196565,0.033624186153351596,0.013010270718707731,0.043065616645317245,5.771427,9.457151,0.6160958,110100,5.511058330535889,10.825439453125,110101,7.102765083312988,15.042613983154297,110102,6.147912502288818,8.631084442138672,3.96678901158925,0.5683266057883088,4.991666666666666,11.658333333333331,0.0810103462060652,0.0810103462060652,False,COc1ccccc1C(C)=O,3,random,1101
27d50c1737f7940b2ab7,1667,1667,7.1016426,10.127006,1.6046982,7.290662,2.3422356,10.127059,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,6.601426521937053,9.400970935821533,0.120979767695018,0.02212137147322233,0.05152964062406889,0.14310113916824033,5.6859636,7.7848234,0.56385887,110100,7.101642608642578,10.127005577087402,110101,9.186155319213867,11.60508918762207,110102,3.516481637954712,6.470818042755127,3.7983152472300636,0.2942977390789677,5.975,11.4,0.09423532904155647,0.09423532904155647,False,Cc1ccc(C)cc1,3,random,1101
12ee64241e59d6b88e7a,381,381,14.053147,24.296072,6.5084534,14.383544,5.7229843,24.296072,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,10.724605878194174,21.296742121378582,0.25815931946775905,0.1309236188468143,0.17313506673580667,0.38908293831457336,7.8750906,18.573088,1.000164,110100,14.053147315979004,24.296072006225586,110101,12.100032806396484,25.67894172668457,110102,6.020637512207031,13.915212631225586,7.513677421275719,0.5356514374786784,10.625,17.425,0.11497931882175037,0.11497931882175037,False,CCOC(=O)C(Br)C(=O)OCC,3,random,1101
3af0219c06bb010d7fd0,1912,1912,6.8030534,12.093081,1.7811503,7.7120185,4.744279,12.09309,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,8.024018923441568,15.385704358418783,0.12286070949380593,0.11030238884390148,0.11543496644734329,0.2331630983377074,5.930868,7.348811,0.5664427,110100,6.803053379058838,12.0930814743042,110101,11.324066162109375,22.19926643371582,110102,5.944937229156494,11.864765167236328,4.941836346858208,0.7573462941306784,6.458333333333333,10.566666666666666,0.23054181284077058,0.23054181284077058,False,COc1ccc(OC)cc1,3,random,1101
747280711df386cbbc09,3091,3091,3.799388,0.0040975735,3.1208396,3.8124251,0.0,8.5384245,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,4.467657089233398,3.8651007635489805,0.03095307573277055,0.1417686790138849,0.06582155492971178,0.17272175474665546,0.69158554,8.5384245,0.2821852,110100,3.7993879318237305,0.004097573459148407,110101,6.131900787353516,11.591073036193848,110102,3.471682548522949,0.00013168099394533783,3.3493320177703154,0.9604667377362135,4.35,7.508333333333334,0.10964445940331544,0.10964445940331544,False,COc1ccc(Br)c(C)c1,3,random,1101
8eaf61cc544233320cf2,3905,3905,5.1653686,16.66028,2.6298811,9.244038,3.5013638,16.66028,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,6.248351097106934,13.929448763529459,0.015973020749474383,0.03900030269911153,-0.007103709137200032,0.054973323448585916,6.6141567,13.158916,0.77135825,110100,5.165368556976318,16.660280227661133,110101,7.243907928466797,15.156813621520996,110102,6.3357768058776855,9.97125244140625,6.36160792863896,0.22983414748216013,5.083333333333333,16.083333333333332,0.13125466014326387,0.13125466014326387,False,O=Cc1ccccc1[N+](=O)[O-],3,random,1101
5af6c421ec2f60487c59,1484,1484,6.0651007,14.94428,2.1770318,6.742516,3.6402817,14.94428,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,9.158474922180176,17.36491362253825,0.11311602394025799,0.08960973424944851,0.062223300754353734,0.2027257581897065,4.565484,11.303998,0.59492743,110100,6.06510066986084,14.944279670715332,110101,9.989147186279297,13.686208724975586,110102,11.42117691040039,23.464252471923828,7.817205809690589,0.5766629282871989,11.591666666666669,17.891666666666666,0.1623789988194382,0.1623789988194382,False,c1ccc(COCc2ccccc2)cc1,3,random,1101
933bc87d8ae9186a7803,1037,1037,5.809519,14.161552,2.4054668,7.944662,2.1925106,14.161552,a49e764d2f94291641c13fc0f7af137b0dc673776454102766bf132aea189977,6.241655667622884,12.532926241556803,0.0624200399781326,0.0561600846771257,0.051256785209309,0.1185801246552583,5.539195,11.969042,0.6726892,110100,5.809518814086914,14.161552429199219,110101,8.483343124389648,15.686613082885742,110102,4.43210506439209,7.750613212585449,5.531700961244117,0.981776148755005,11.175,19.108333333333334,0.48418796708841916,0.48418796708841916,False,COC(=O)C(C)(C)Br,3,random,1101
