sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
96d0f62092b2b6aec96b,1962,1962,4.501259,11.094229,4.160471,5.6724205,4.5589776,11.094401,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,5.666948636372884,12.748996098836264,0.04698432981053902,0.007144884117266325,0.014110784398708394,0.05412921392780535,1.5119495,6.5354238,0.2678002,52500,4.501258850097656,11.094228744506836,52501,7.88607931137085,14.061304092407227,52502,4.6135077476501465,13.091455459594727,4.873540006484825,0.6786776916650334,4.875,15.75,0.12847728559272947,0.12847728559272947,False,COC(=O)c1ccc(I)cc1,6,random,525
22300151ccec3f1f1c24,1253,1253,11.5304165,20.336262,6.3836656,11.557671,5.1794367,20.336262,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,10.041693687438965,18.559288024902344,0.038209548391483696,0.008609362879409686,0.007938624664886929,0.04681891127089338,5.174005,15.156825,0.71507514,52500,11.530416488647461,20.336261749267578,52501,10.45662784576416,17.04649543762207,52502,8.138036727905273,18.295106887817383,5.872753319840954,0.928110490276697,29.858333333333334,53.483333333333334,2.092691396596429,2.092691396596429,False,COc1ccc(C)cc1OC,6,random,525
7a32c95cf5cf281c87d9,3687,3687,5.0477967,12.48093,4.372453,6.6201587,4.112278,12.481005,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,5.370143095652263,12.895439465840658,0.0015929278807506075,0.0008779765500275818,9.590007414487419e-05,0.0024709044307781895,2.2477055,8.368727,0.36048937,52500,5.047796726226807,12.48093032836914,52501,5.749021053314209,12.71231746673584,52502,5.3136115074157715,13.493070602416992,3.1643812942847642,0.26770047393844343,5.141666666666667,26.25,0.38594825535964095,0.38594825535964095,False,Cc1ccc(C=O)c(C)c1,6,random,525
64c9e190e213bb061867,2410,2410,21.509808,34.256065,9.01947,21.509974,9.118357,34.256065,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,22.065575281778973,34.65774663289388,0.007108595097840692,0.0227523443281967,0.010707158511023825,0.029860939426037392,12.490503,25.137709,1.4063289,52500,21.509807586669922,34.256065368652344,52501,21.77107810974121,32.18134307861328,52502,22.91584014892578,37.535831451416016,7.417071977584638,0.399543608035383,17.983333333333334,32.125,0.3008699645904214,0.3008699645904214,False,O=C1CCc2ccccc2O1,6,random,525
b4297351c9b7fbdb8e4c,2927,2927,5.401446,12.118798,3.9939027,6.6803284,4.4504666,12.118915,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,5.323439757029216,11.128762563069662,0.013820571704622867,0.015430788943911655,0.013810479905316135,0.029251360648534522,2.6864257,7.668448,0.36565727,52500,5.4014458656311035,12.11879825592041,52501,6.325007915496826,12.685105323791504,52502,4.243865489959717,8.58238410949707,3.7226086160810454,0.40067524385421494,6.241666666666666,9.241666666666667,0.10447778587861198,0.10447778587861198,False,Cc1ccccc1C#N,6,random,525
e82a87ee526fdd9b1e8d,1814,1814,10.669048,28.832697,8.250626,11.339174,6.811926,28.832697,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,11.962447166442871,27.284993489583332,0.16228358493893874,0.08175759620264597,0.09610562920829929,0.2440411811415847,3.0885487,22.020771,0.7892671,52500,10.669048309326172,28.83269691467285,52501,9.216032981872559,21.572086334228516,52502,16.002260208129883,31.450197219848633,8.756032737141428,0.38527199227786124,5.341666666666667,29.358333333333334,0.4311334855215252,0.4311334855215252,False,O=C(CC(=O)c1ccccc1)c1ccccc1,6,random,525
c98657e16e93ef4ede6b,1967,1967,14.636147,29.251198,8.168425,14.647888,7.1901016,29.251198,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,12.2158416112264,26.22880490620931,0.05594157708103644,0.02502457335150943,0.03395476347655537,0.08096615043254587,6.4794636,22.061096,0.9815395,52500,14.636146545410156,29.251197814941406,52501,11.094414710998535,23.63806915283203,52502,10.916963577270508,25.797147750854492,6.126699919766483,0.7018240315761954,5.308333333333334,19.2,0.5857307278223606,0.5857307278223606,False,COC(=O)c1ccc(I)cc1,6,random,525
4e01f3a3b2efd49f7fbc,3688,3688,5.650174,15.5289345,4.7721767,7.0881,3.9200172,15.528938,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,5.9054640134175616,15.869946797688803,0.0012970211027360915,0.00035503134876944,0.00017477194773949975,0.0016520524515055315,2.3159232,11.608921,0.45485193,52500,5.650174140930176,15.528934478759766,52501,6.2636847496032715,15.877614974975586,52502,5.802533149719238,16.203290939331055,3.2740673117486665,0.8643584824000492,6.866666666666666,15.016666666666667,0.07801995710689426,0.07801995710689426,False,Cc1ccc(C=O)c(C)c1,6,random,525
614873124b33029a924c,2564,2564,27.267622,54.071278,16.150656,27.267727,11.435795,54.071278,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,27.058852513631184,52.09679158528646,0.0008178207328869162,0.010579813076162018,0.0011829477674983899,0.011397633809048935,11.117071,42.635483,1.8177214,52500,27.267621994018555,54.0712776184082,52501,27.13238525390625,50.42744445800781,52502,26.77655029296875,51.79165267944336,9.473677612156227,0.6306907213157784,26.058333333333337,57.80833333333333,0.21595518497839664,0.21595518497839664,False,OCc1ccc2ccccc2c1,6,random,525
9f6adbd8df76f16c991b,3552,3552,4.6523533,8.994937,3.1568098,5.9407077,4.1678443,8.996,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,3.938749074935913,8.092472076416016,0.005069720872819841,0.0031232711432421373,0.003554246590876547,0.008192992016061978,2.7838979,4.828156,0.29180622,52500,4.652353286743164,8.9949369430542,52501,3.71211576461792,8.265498161315918,52502,3.4517781734466553,7.01698112487793,4.196567696526777,0.5193388828841913,5.658333333333333,9.158333333333331,0.1267085179324119,0.1267085179324119,False,CC(C)C(=O)c1ccccc1,6,random,525
ede97e1f4b6e7fe9a7eb,2511,2511,26.037165,45.009995,12.513481,26.03718,10.880848,45.009995,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,19.4594669342041,33.85015614827474,0.4404883958145108,0.31893837200495356,0.3744850262373175,0.7594267678194644,13.523699,34.129147,1.7157524,52500,26.03716468811035,45.00999450683594,52501,14.685209274291992,25.309749603271484,52502,17.65602684020996,31.230724334716797,7.1115688022624965,0.5530289452164672,11.925,22.808333333333337,0.7331788544173296,0.7331788544173296,False,COC(=O)c1ccc(Cl)cc1,6,random,525
81507d463506a9e65e73,2683,2683,7.882338,16.334776,5.1502576,8.309452,6.7283545,16.334778,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,7.36013396581014,15.708525657653809,0.009815837362129595,0.0017572803325578976,0.004005662626284266,0.011573117694687492,3.1591945,9.606423,0.44644594,52500,7.882338047027588,16.334775924682617,52501,6.345539093017578,14.876943588256836,52502,7.852524757385254,15.913857460021973,6.691444038267048,0.7755848541174218,6.116666666666666,19.125,0.16553584359132928,0.16553584359132928,False,C=C(C)C(=O)OCCOC(=O)CC(C)=O,6,random,525
29d97d79c164c33531d9,2863,2863,4.430832,7.9044213,2.7243996,5.170067,6.5811787,7.9839025,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,4.120570580164592,5.065343439295248,0.0026146937886119058,0.060362255633387304,-0.00422989322250938,0.0629769494219992,2.4456673,1.4027238,0.1770483,52500,4.4308319091796875,7.904421329498291,52501,4.330841064453125,3.975544677814469e-05,52502,3.600038766860962,7.291569232940674,4.700901861902178,0.6766399053393476,4.375,7.85,0.0921335218124928,0.0921335218124928,False,COc1ccc(Br)cc1,6,random,525
3a21ecb17bc874170109,1800,1800,5.478666,10.381892,4.0880775,5.8646016,5.0664606,10.382436,c75c471590bcbaf6156d21d7ab6ecd2d93eb05e3371d9af611c1cc0b151f1603,3.6983105341593423,10.727137883504232,0.03098536895970278,0.0019747639969317824,-0.0040463194027949975,0.03296013295663456,1.7765241,5.315975,0.24864814,52500,5.478665828704834,10.381892204284668,52501,2.5620291233062744,11.636791229248047,52502,3.054236650466919,10.16273021697998,6.059148456426739,0.17390603425541618,5.941666666666666,13.516666666666667,0.2043853940199732,0.2043853940199732,False,O=C(CC(=O)c1ccccc1)c1ccccc1,6,random,525
