sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
9948433906d4afa41345,2032,2032,2.864831,17.79777,2.6368327,8.170531,14.619482,17.797888,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,3.8012540340423584,13.079414810466915,0.013525894477898846,0.4108677511621031,-0.06392622852578532,0.424393645640002,5.5336986,3.1784058,0.40072548,52500,2.86483097076416,17.79776954650879,52501,4.907040596008301,1.658716246311087e-05,52502,3.6318905353546143,21.440458297729492,5.8092597065169285,0.18072530027526268,3.775,20.408333333333335,0.2062184340879545,0.2062184340879545,False,O=C1c2ccccc2-c2ccccc21,7,random,525
8f5452ff0e84ab2e2057,2339,2339,29.200907,54.48096,18.239017,29.20096,16.023994,54.48096,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,25.6959654490153,50.65810902913412,0.26916958451828366,0.26952629174973725,0.2524611981867379,0.538695876268021,10.961943,38.456966,1.6922469,52500,29.20090675354004,54.480960845947266,52501,27.40237045288086,57.428924560546875,52502,20.484619140625,40.0644416809082,8.344433736510435,0.4242964008941371,32.791666666666664,61.141666666666666,0.6928501083598736,0.6928501083598736,False,OCc1cccc(Br)c1,7,random,525
7f358fdf34624ad1a9d5,3444,3444,6.9162416,18.788609,5.403229,7.951853,4.800002,18.788609,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,6.279635429382324,17.550512313842773,0.013729279856810231,0.011785812961964045,0.012716383278807367,0.025515092818774274,2.5486236,13.988606,0.53444743,52500,6.916241645812988,18.78860855102539,52501,5.080299377441406,15.311004638671875,52502,6.842365264892578,18.551923751831055,2.9043332424576347,0.24067041343528195,6.275,16.566666666666666,0.027745719337589812,0.027745719337589812,False,O=Cc1c(Br)cccc1Br,7,random,525
14ec65dd3e0364a45b2d,1066,1066,5.14112,7.3907337,3.7604318,5.2930794,3.973095,7.392291,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,4.777687867482503,6.911930402119954,0.002347291291449505,0.005470266640916091,0.0031390914281078657,0.007817557932365595,1.5326476,3.4191961,0.18191296,52500,5.141119956970215,7.39073371887207,52501,4.303372859954834,5.415371417999268,52502,4.888570785522461,7.929686069488525,3.816140881070063,0.5220336013821153,6.483333333333333,9.216666666666669,0.16053163330326659,0.16053163330326659,False,CC(C)(C)OCl,7,random,525
4b2c37e7fb416a420eab,658,658,4.508374,10.196236,3.1984715,4.7537756,5.8210173,10.196418,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,4.554081916809082,12.541735649108887,0.0032993016517456307,0.015386814407357733,0.0033737422001833676,0.018686116059103364,1.555304,4.3754005,0.20990235,52500,4.508374214172363,10.196235656738281,52501,4.068988800048828,12.818330764770508,52502,5.084882736206055,14.610640525817871,4.8461944467394344,0.005210557671395,5.595833333333333,7.529166666666667,0.1987531494794635,0.1987531494794635,False,COC(=O)c1ccccc1O,7,random,525
d1e6e925623ba4b6810b,3864,3864,4.9176297,10.4962,3.8306665,5.5124235,6.062969,10.497045,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,5.206184148788452,10.916263898213705,0.025594437044872263,0.0004503677543274967,-0.00038855400537612705,0.02604480479919976,1.681757,4.4340754,0.21866962,52500,4.917629718780518,10.496199607849121,52501,3.9535973072052,11.235536575317383,52502,6.747325420379639,11.01705551147461,4.137257351152989,0.5944542851082701,4.391666666666667,12.433333333333334,0.0882947378022611,0.0882947378022611,False,O=C(CC(=O)C(F)(F)F)c1ccccc1,7,random,525
73771d4752cdcd04a023,2843,2843,4.3850646,11.173227,2.0511348,5.094014,6.9533997,11.173548,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,3.748957633972168,11.182685057322184,0.0044005333147171055,0.06818923051482187,-0.006114982051598054,0.07258976382953898,3.0428793,4.220148,0.28941983,52500,4.385064601898193,11.173227310180664,52501,3.6376500129699707,6.513640880584717,52502,3.22415828704834,15.861186981201172,7.494153459720062,0.7630197848311128,7.65,11.766666666666667,0.23621562552482397,0.23621562552482397,False,FC(F)(F)c1cc(Br)cc(C(F)(F)F)c1,7,random,525
36b77874ca1dec2a4bdb,3129,3129,7.461101,14.423957,6.427399,7.672282,6.48143,14.423963,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,7.986260096232097,16.020960489908855,0.003841074601959425,0.008722506349720086,0.005788246470084077,0.01256358095167951,1.2448831,7.9425325,0.29205427,52500,7.461101055145264,14.423956871032715,52501,7.940039157867432,15.88062572479248,52502,8.557640075683594,17.758298873901367,4.714072060431787,0.6305689962397905,6.283333333333333,20.616666666666667,0.2243782362075603,0.2243782362075603,False,COc1ccc(Br)c(CBr)c1,7,random,525
29b2750406e976da394c,319,319,4.8205166,9.79683,2.2121565,5.209634,8.073956,9.846598,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,5.192455609639485,6.853965294506149,0.004895986093840119,0.11071164332195826,-0.02315734994544845,0.11560762941579839,2.9974773,1.7726421,0.21848774,52500,4.820516586303711,9.796830177307129,52501,5.908938407897949,7.871432899264619e-05,52502,4.847911834716797,10.764986991882324,4.28670503576145,0.22024107069533483,4.429166666666666,6.8875,0.04396339966211686,0.04396339966211686,False,CCOC(=O)CC(=O)OCC,7,random,525
8d1c1f1a4efded6a8158,2106,2106,11.607583,33.301765,9.889594,12.522661,11.561609,33.301765,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,11.07195790608724,28.185321807861328,0.022630729271043794,0.07774258584172,0.031040141958789368,0.10037331511276379,2.6330671,21.740156,0.7557525,52500,11.607583045959473,33.30176544189453,52501,9.55301284790039,23.331209182739258,52502,12.055277824401855,27.922990798950195,8.445333900948203,0.765348236238727,5.033333333333333,19.108333333333334,0.593969217723038,0.593969217723038,False,O=C(CC(=O)c1ccccc1)c1ccccc1,7,random,525
7609a0c63a8cd353dd97,3057,3057,3.5792515,10.461088,3.2573152,5.275588,5.2725596,10.461568,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,4.072747151056926,11.240572293599447,0.00256313929529966,0.0014275036679037272,0.0018520044118604236,0.003990642963203388,2.0182729,5.189008,0.2587286,52500,3.579251527786255,10.461088180541992,52501,4.181636333465576,11.590313911437988,52502,4.457353591918945,11.67031478881836,4.382404968767462,0.6132557892163859,6.1,10.716666666666669,0.12891187910590446,0.12891187910590446,False,Brc1ccc2c(c1)OCO2,7,random,525
d38814bd9947297635d0,2237,2237,7.4789824,11.6526375,4.8409753,7.986161,7.976144,11.652688,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,8.840037822723389,14.039362271626791,0.01766477631171077,0.013895702407846905,0.015402734116996592,0.03156047871955767,3.145186,3.6765442,0.28000093,52500,7.478982448577881,11.652637481689453,52501,9.541692733764648,15.65593433380127,52502,9.499438285827637,14.809514999389648,6.546416759838438,0.29329108068677734,6.775,8.891666666666667,0.2602106431663589,0.2602106431663589,False,OC1(c2ccccc2)CCCCC1,7,random,525
7412eddb17268ce380c7,1602,1602,6.874847,22.347364,5.741541,8.342873,8.912454,22.347364,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,5.191378196080525,17.913777987162273,0.03478160269976605,0.06322187265273255,0.046817917189214374,0.09800347535249859,2.6013317,13.434911,0.5219507,52500,6.874846935272217,22.34736442565918,52501,3.5680177211761475,13.349555015563965,52502,5.131269931793213,18.044414520263672,9.062785520048015,0.7198220968248208,5.958333333333333,9.8,0.26989734330281956,0.26989734330281956,False,Fc1cc(F)c(F)c(F)c1F,7,random,525
3554059c7f0676bb2e03,2274,2274,10.105315,20.854523,3.822217,10.314653,12.359281,20.854525,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,7.578166961669922,12.431439569466685,0.062088739687813345,0.3770221417514817,0.08459782330478115,0.43911088143929505,6.4924364,8.495244,0.60329914,52500,10.105315208435059,20.854522705078125,52501,6.622905731201172,1.4629166571467067e-06,52502,6.006279945373535,16.439794540405273,9.865141259636431,0.54287827899055,5.458333333333333,9.691666666666666,0.1960324671475449,0.1960324671475449,False,O=S(c1ccccc1)c1ccccc1,7,random,525
2d41c6e816e95989958c,889,889,4.507923,6.5327506,2.8292892,4.667321,6.299451,6.584953,dd0208ef3b547cd1d93607fdd2200affb5ac67844459d92a8c5c59d836cc7efe,4.73992379506429,4.89485868041326,0.0005130924663434284,0.05813113350310756,-0.0017978166728985256,0.058644225969450986,1.838032,0.28550196,0.11158553,52500,4.507923126220703,6.532750606536865,52501,4.856027603149414,0.0003609724226407707,52502,4.855820655822754,8.151464462280273,3.8866084825533123,0.6058633366991599,4.566666666666666,7.583333333333333,0.08487093193924405,0.08487093193924405,False,BrCCCc1ccccc1,7,random,525
