sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
aa614da3137ee8938fc9,3366,3366,6.6851883,10.557489,6.005148,6.887318,7.10881,10.557859,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,6.349213282267253,12.135014851888021,0.020610603833185116,0.006735221106883432,0.0017098282733523248,0.02734582494006855,0.8821702,3.4490495,0.14607954,52500,6.685188293457031,10.557489395141602,52501,7.4209465980529785,13.463377952575684,52502,4.941504955291748,12.384177207946777,5.986992513696138,0.8069726787994803,5.433333333333334,8.45,0.15457161856090781,0.15457161856090781,False,FC(F)(F)Oc1ccc(I)c(Br)c1,2,random,525
3726956d81fe3954e5b7,108,108,14.52527,23.292133,8.959344,14.538293,10.610852,23.292133,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,14.792734781901041,23.872475306193035,0.02220580741591107,0.007310519069814829,0.012581450071996096,0.0295163264857259,5.578949,12.681281,0.66874576,52500,14.525270462036133,23.292133331298828,52501,13.625152587890625,22.71720314025879,52502,16.227781295776367,25.608089447021484,7.486806303491262,0.7204809278457944,18.433333333333337,30.5125,0.3907142361993815,0.3907142361993815,False,CCOC(=O)C(C(=O)OCC)c1ccccc1,2,random,525
63109bac6659ba471955,3220,3220,7.4421463,15.890957,6.0094786,8.607256,6.3583755,15.89096,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,7.127965768178304,15.215957641601562,0.01143353626413072,0.019627975966957423,0.014957345613142006,0.03106151223108814,2.5977774,9.532584,0.4127361,52500,7.442146301269531,15.89095687866211,52501,6.062295913696289,12.440006256103516,52502,7.879455089569092,17.316909790039062,5.252280856996928,0.5140893919255036,8.3,16.175,0.09285907164587963,0.09285907164587963,False,CSc1ccc(C(C)=O)cc1,2,random,525
21e035a18a77020afa82,3117,3117,5.2598486,9.168521,4.721225,6.4226017,6.803652,9.170881,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,5.131441593170166,9.34549077351888,0.0004775746301415464,0.0006658426166403599,-0.0005430608437390859,0.0011434172467819064,1.7013769,2.3672295,0.1620368,52500,5.259848594665527,9.1685209274292,52501,4.908469200134277,9.869649887084961,52502,5.226006984710693,8.99830150604248,4.591300956045136,0.3014227285228944,6.058333333333334,9.991666666666667,0.0703002489714878,0.0703002489714878,False,COc1ccc(Br)c(CBr)c1,2,random,525
87f560465eb2acd030e0,53,53,5.768717,10.229244,5.030896,6.159878,5.586601,10.229898,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,5.7811563809712725,10.223633448282877,0.001025547200457156,0.0005676721271904365,0.0007620754765584228,0.0015932193276475925,1.1289816,4.6432977,0.19335446,52500,5.768716812133789,10.229244232177734,52501,6.071225166320801,10.647241592407227,52502,5.5035271644592285,9.794414520263672,1.9784122567885043,0.7628912264949075,6.125,9.941666666666666,0.027259399060655207,0.027259399060655207,False,CC(C)COC(=O)c1ccccc1,2,random,525
d78f8b8454ab35fb5472,3494,3494,5.390292,11.697016,4.327201,6.287736,5.3821907,11.697303,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,5.336023807525635,11.768728574117025,0.002626882352843126,6.103933205312914e-05,0.0003384609818693452,0.002687921684896255,1.960535,6.315112,0.2869324,52500,5.390292167663574,11.697015762329102,52501,5.7610673904418945,11.929871559143066,52502,4.8567118644714355,11.679298400878906,3.7037607348793777,0.1954913604231503,5.008333333333334,12.975,0.05216994703911525,0.05216994703911525,False,CC(=O)c1ccccc1Br,2,random,525
c16aef24cbedd5b1b875,27,27,5.398463,13.410768,4.9705315,6.087566,6.8426323,13.410869,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,5.687737147013347,12.39076296488444,0.003536776389355435,0.002823988134132498,-0.0003627986570074197,0.006360764523487933,1.1170344,6.5682364,0.2464555,52500,5.398462772369385,13.410767555236816,52501,5.3681535720825195,11.528128623962402,52502,6.296595096588135,12.233392715454102,4.482160717624904,0.49525077008238894,6.07,12.125,0.028972425572798003,0.028972425572798003,False,CCOC(=O)c1ccc(Cl)cc1,2,random,525
70b0f8e7366d7227efd0,3263,3263,9.522194,21.963348,6.407978,9.594318,5.8781185,21.963348,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,9.975806872049967,23.89456558227539,0.002280799003559453,0.009048143686378015,0.004456352110140853,0.011328942689937468,3.1863403,16.08523,0.62896615,52500,9.522193908691406,21.963348388671875,52501,10.044116020202637,24.541824340820312,52502,10.36111068725586,25.178524017333984,4.535786546102517,0.16717815232857802,5.183333333333334,19.875,0.38244103993333395,0.38244103993333395,False,O=Cc1c(Br)cccc1Br,2,random,525
a41b395c8efbc1de1aa7,1094,1094,6.707503,9.813655,3.1270652,6.788395,4.0381293,9.814494,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,6.79756514231364,9.438096364339193,7.774782726309766e-05,0.00040922445500871357,-0.0001539895839186072,0.00048697228227181124,3.6613297,5.776365,0.3677559,52500,6.707502841949463,9.813654899597168,52501,6.848384380340576,9.40941047668457,52502,6.836808204650879,9.09122371673584,3.294383037844688,0.4557480407507557,5.5,8.991666666666667,0.08561505153838342,0.08561505153838342,False,C=CC(=O)OC1CCCCC1,2,random,525
d986bfbae07ee7fbad9c,1787,1787,8.228166,15.379336,5.580877,8.363635,6.621024,15.37934,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,7.620458285013835,15.138418833414713,0.003739830843369569,0.0034286369275514424,0.0015414566937755109,0.0071684677709210115,2.7827582,8.758316,0.40153375,52500,8.228165626525879,15.3793363571167,52501,7.447963237762451,16.045005798339844,52502,7.185245990753174,13.990914344787598,4.141684961817475,0.7620131366416988,4.916666666666667,16.408333333333335,0.1878886401121426,0.1878886401121426,False,O=C(CCCl)c1ccccc1,2,random,525
6e800c2cd97dce7ae296,3067,3067,9.508977,18.391478,5.0890346,9.531585,6.82106,18.391478,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,13.914295196533203,24.577704747517902,0.2664124761137767,0.1193158557367242,0.1779339537786803,0.3857283318505009,4.44255,11.570417,0.5736542,52500,9.508976936340332,18.391477584838867,52501,13.58609676361084,24.585298538208008,52502,18.647811889648438,30.756338119506836,5.368800374312768,0.5081104434399475,5.275,14.65,0.7643343318490955,0.7643343318490955,False,Brc1ccc2c(c1)OCO2,2,random,525
4589cfb6a0563df83dd6,3217,3217,7.9614463,14.493491,4.194215,8.281102,9.728771,14.493512,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,7.509652455647786,15.150601704915365,0.0045222307723364755,0.0018366446736200004,-0.0028610831309451965,0.006358875445956476,4.0868874,4.764741,0.36348414,52500,7.961446285247803,14.493491172790527,52501,7.733982563018799,14.96484375,52502,6.833528518676758,15.993470191955566,5.039618424889319,0.7810273558645625,7.825,14.65,0.03176079622733707,0.03176079622733707,False,CSc1ccc(C(C)=O)cc1,2,random,525
26090cc02583c115f47a,3787,3787,4.6588144,12.881923,4.5147877,6.8824186,6.5041394,12.881962,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,5.7031833330790205,13.71551513671875,0.010606324927767146,0.0027569681376492646,0.004598695707463865,0.01336329306541641,2.367631,6.3778224,0.31163228,52500,4.658814430236816,12.881922721862793,52501,6.353575229644775,14.734000205993652,52502,6.097160339355469,13.530622482299805,5.183388277659063,0.5920812061627304,5.7,11.566666666666666,0.06020903810407357,0.06020903810407357,False,O=Cc1ccc2ccccc2c1,2,random,525
e26e37dd7637158bb41c,2212,2212,7.0746217,14.15122,5.5631747,7.2213483,6.295503,14.151233,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,7.2012038230896,14.134713172912598,0.00641746186381967,8.92891103674904e-05,-0.000755105866582378,0.00650675097418716,1.6581736,7.8557296,0.31292653,52500,7.074621677398682,14.151220321655273,52501,6.562437057495117,14.2949800491333,52502,7.966552734375,13.957939147949219,5.697757718405148,0.7709509594196076,5.141666666666667,20.508333333333333,0.2941476355712214,0.2941476355712214,False,c1ccc(-c2ccccc2)cc1,2,random,525
70cba7a21b5a01fb8e73,1499,1499,51.647602,98.62047,24.276125,51.647602,29.43837,98.62047,cbea8690890c4ca69e221a443472a3582bf6cf915a7eb99fb7c127af9b20e624,50.43566640218099,89.1685053507487,2.0070535042390647,1.3030121557289018,1.5306322605012206,3.3100656599679663,27.371477,69.1821,3.4755802,52500,51.64760208129883,98.62046813964844,52501,62.35192108154297,103.16180419921875,52502,37.30747604370117,65.7232437133789,17.664495544542426,0.004840940491561363,46.675,78.06666666666666,0.522126371399758,0.522126371399758,False,c1ccc(CNCc2ccccc2)cc1,2,random,525
