sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
99b6aac7dd5c18caba18,3632,3632,6.9828253,15.46025,2.837276,8.55818,2.4921227,15.46025,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,5.980440139770508,12.040576457977295,0.01109666263641442,0.09815246468812219,0.01842635037699548,0.10924912732453661,5.720904,12.968127,0.7118199,110100,6.98282527923584,15.460249900817871,110101,5.506577014923096,15.044989585876465,110102,5.451918125152588,5.616489887237549,4.634329362297514,0.4002336080757508,6.85,22.5,0.34702917136673517,0.34702917136673517,False,CC(=O)CC(=O)c1ccccc1,4,random,1101
99cecaf5e0ea91ad4781,1291,1291,5.2503047,0.008236629,2.6130092,5.254248,0.0,9.517053,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,4.149485111236572,3.1710819890330413,0.07679010689415978,0.09528406492479842,0.04952796844358812,0.1720741718189582,2.641239,9.517053,0.42795497,110100,5.250304698944092,0.008236628957092762,110101,5.675414562225342,9.505008697509766,110102,1.5227360725402832,6.406322654584073e-07,4.285273391919345,0.9601046927716754,6.558333333333334,9.391666666666667,0.3211095280707662,0.3211095280707662,False,CC(C)(O)CCc1ccccc1,4,random,1101
4576779100baec321031,3718,3718,4.380936,0.0010970219,3.3244042,4.390081,0.0,11.290196,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,4.17719038327535,2.972375008782668,0.023548912334205238,0.08390284421609254,0.035022150848235255,0.10745175655029778,1.0656767,11.290196,0.3822978,110100,4.380936145782471,0.0010970218572765589,110101,5.328183650970459,8.915999412536621,110102,2.82245135307312,2.8591954105650075e-05,3.68692323283341,0.48285887177977127,3.7583333333333337,10.541666666666666,0.23837750463911794,0.23837750463911794,False,CC(=O)c1cccc(C)c1,4,random,1101
b213664a8c509420288b,2841,2841,5.9518266,0.0013021462,2.835528,5.9522247,0.00013852306,12.246064,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,4.705133040746053,5.12667449634925,0.017434926630860048,0.2496290486128817,-0.025378889536064406,0.26706397524374176,3.1166968,12.245926,0.5335706,110100,5.951826572418213,0.0013021462364122272,110101,4.221456527709961,15.378721237182617,110102,3.9421160221099854,1.0562872176933524e-07,7.9365115349795685,0.805037552657054,4.075,6.716666666666667,0.08295107309704874,0.08295107309704874,False,FC(F)(F)c1cc(Br)cc(C(F)(F)F)c1,4,random,1101
38e6b8bf0f089fcadd80,1935,1935,17.16099,43.74008,8.892688,20.342272,11.676079,43.74008,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,15.163350423177084,34.94396464029948,0.28487095066877766,0.6910432427905024,0.43948366790071824,0.9759141934592801,11.449584,32.064003,1.5965272,110100,17.16098976135254,43.740081787109375,110101,18.21076774597168,43.20253372192383,110102,10.118293762207031,17.889278411865234,8.638205046870253,0.8150042531583167,25.641666666666666,55.083333333333336,1.2021036135538146,1.2021036135538146,False,CC(=O)c1ccc([N+](=O)[O-])cc1,4,random,1101
36b4e1b99354c22c07da,4064,4064,9.362856,24.504593,4.497627,10.001651,3.5129337,24.504593,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,7.0079771677653,17.123620351155598,0.06343190196475984,0.1766666860767061,0.09928592405987896,0.24009858804146594,5.504024,20.99166,0.9244249,110100,9.362855911254883,24.504592895507812,110101,6.221540451049805,17.296951293945312,110102,5.439535140991211,9.569316864013672,6.828460984672702,0.5961478065355854,6.033333333333333,21.075,0.17028562881323564,0.17028562881323564,False,O=Cc1ccc2ccccc2c1Br,4,random,1101
611ab761b33cd0f0ccc6,3385,3385,3.8671398,9.871248,1.5931802,4.6513815,1.7829313,9.871281,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,4.772996822992961,11.29736296335856,0.10993844830266225,0.22779241818789087,0.15659142322118866,0.3377308664905531,3.0582013,8.088349,0.41304183,110100,3.8671398162841797,9.871248245239258,110101,7.844696521759033,20.401330947875977,110102,2.607154130935669,3.619509696960449,7.342017186385424,0.4407422029534479,5.491666666666666,18.0,0.23217428712144583,0.23217428712144583,False,Ic1cccs1,4,random,1101
b6cc56c52476d7eccce6,1695,1695,4.703379,9.765932,2.0780265,5.339692,2.8156571,9.76596,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,5.722049554189046,10.7305326461792,0.01720124001782357,0.015677399059910183,-0.0037717984712050813,0.03287863907773375,3.2616656,6.9503026,0.39335954,110100,4.703379154205322,9.765932083129883,110101,6.856715679168701,9.150601387023926,110102,5.606053829193115,13.275064468383789,4.962910009063052,0.45075664058077747,6.533333333333333,10.691666666666666,0.050292834312814276,0.050292834312814276,False,C=CC(=O)OCC(CC)CCCC,4,random,1101
a4d269310b605d198465,2386,2386,7.5661497,20.58413,4.8867674,8.5302105,3.7462635,20.58413,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,6.263102849324544,14.643156051635742,0.03224909663356014,0.11342287589731845,0.05962789729913094,0.1456719725308786,3.643443,16.837866,0.6947174,110100,7.566149711608887,20.584129333496094,110101,6.570109844207764,14.729714393615723,110102,4.653048992156982,8.61562442779541,8.997070723805958,0.7891697824190829,5.091666666666667,15.358333333333333,0.09116312381013149,0.09116312381013149,False,COC(=O)Cc1cccc2ccccc12,4,random,1101
81627208cc398faac5a2,54,54,3.8097754,9.333353,1.8898493,4.2890773,3.0271573,9.333461,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,4.71549129486084,10.131353696187338,0.009520040102198084,0.002113583680798361,0.00423103128893722,0.011633623782996445,2.399228,6.3063035,0.322938,110100,3.8097753524780273,9.333353042602539,110101,5.346989154815674,10.966046333312988,110102,4.989709377288818,10.094661712646484,2.628026330088715,0.012211976544485248,5.5,8.920833333333333,0.08163582462643962,0.08163582462643962,False,CC(C)COC(=O)c1ccccc1,4,random,1101
8f07dde39b5cb4c7d9e6,2903,2903,4.8869724,0.0071742404,2.3683317,4.8918214,0.0,8.502153,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,3.8470593293507895,2.972588513563096,0.03029404903073498,0.08374332474898329,0.01818839206350474,0.11403737377971826,2.5234897,8.502153,0.3922581,110100,4.886972427368164,0.007174240425229073,110101,4.444360256195068,8.910558700561523,110102,2.2098453044891357,3.25997025356628e-05,3.795519934578549,0.5036682497354151,4.325,9.325,0.20772131097346566,0.20772131097346566,False,CC(C)c1ccccc1O,4,random,1101
0732cb68a38e12776b21,2709,2709,8.950366,15.163055,4.99313,9.023696,3.3373108,15.163055,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,7.362320423126221,13.976737976074219,0.03186117268990036,0.003760744323207961,0.010943168032287662,0.03562191701310832,4.0305657,11.825745,0.5771684,110100,8.950366020202637,15.163055419921875,110101,6.0444254875183105,13.020174026489258,110102,7.092169761657715,13.746984481811523,5.921983811927778,0.008251643781040041,5.725,10.691666666666666,0.1917249461542458,0.1917249461542458,False,FC(F)(F)Oc1ccc(I)cc1,4,random,1101
2e23828691c3f9bebd0b,1290,1290,5.6830873,10.942264,2.1787775,5.7696533,2.0817528,10.942275,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,5.891342480977376,10.651314417521158,0.003228999410059088,0.005015119452156323,0.0033286615852330705,0.008244118862215412,3.5908759,8.860522,0.46707177,110100,5.683087348937988,10.94226360321045,110101,5.563066005706787,9.27287769317627,110102,6.4278740882873535,11.738801956176758,5.505066463067473,0.3884526572238681,4.508333333333334,7.341666666666667,0.17699406956828567,0.17699406956828567,False,C=CCCc1ccccc1,4,random,1101
0a556ab193222863f8b8,2519,2519,5.487828,11.448043,1.7505357,6.813844,0.79006004,11.448064,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,4.919157346089681,8.9794815381368,0.007566053340983014,0.04862568315310592,0.01887133733407819,0.056191736494088936,5.0633087,10.658004,0.60694116,110100,5.487827777862549,11.448042869567871,110101,5.156152725219727,11.029217720031738,110102,4.113491535186768,4.461184024810791,5.2382299816499565,0.9553478779803637,6.133333333333334,9.225,0.0805402780042075,0.0805402780042075,False,COc1cc(Br)cc(OC)c1,4,random,1101
61da71e94577a4d66028,2946,2946,7.17811,3.0761457e-05,5.357763,7.178459,0.0,13.957308,fbde139aeae0d3e3c81b04177a73999d0ec332c0fea0c6ea4fb5d8598dfcb783,5.21172022819519,4.275556327828954,0.04972208761384679,0.1736665174951556,-0.07336350511007597,0.22338860510900238,1.8206964,13.957308,0.5031293,110100,7.178110122680664,3.076145731029101e-05,110101,3.5357115268707275,12.826638221740723,110102,4.92133903503418,2.888309869053529e-10,6.413658344812947,0.08874869855614853,3.341666666666667,13.216666666666669,0.36498219330391163,0.36498219330391163,False,Brc1cc2ccccc2c2ccccc12,4,random,1101
