sample_id,canonical_index,source_canonical_index,V1_q50,V2_q50,V1_q10,V1_q90,V2_q10,V2_q90,checkpoint_sha256,ensemble_pred_V1,ensemble_pred_V2,ensemble_variance_V1,ensemble_variance_V2,ensemble_covariance_V1_V2,ensemble_score,V1_quantile_width,V2_quantile_width,quantile_width,member_0_seed,member_0_V1_q50,member_0_V2_q50,member_1_seed,member_1_V1_q50,member_1_V2_q50,member_2_seed,member_2_V1_q50,member_2_V2_q50,latent_distance,random_score,true_V1,true_V2,standardized_abs_error,ensemble_mean_standardized_abs_error,tail_flag,compound_id,round,strategy,seed
fa91f2eb6b04627420da,2743,2743,6.2186193,11.479308,3.1758375,6.984664,1.3041544,11.479317,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,5.088639736175537,9.303173065185547,0.024847994821937034,0.03168268705124633,0.027416384886282754,0.05653068187318336,3.8088264,10.175162,0.517279,110100,6.218619346618652,11.479308128356934,110101,5.378913879394531,10.755410194396973,110102,3.6683859825134277,5.674800872802734,4.38149395898524,0.39018641147036925,4.508333333333334,10.008333333333333,0.05503296753075887,0.05503296753075887,False,Clc1ccc(I)c(Br)c1,1,random,1101
195a292d7c8874415285,3694,3694,9.958738,23.605045,2.964899,10.5160885,6.10211,23.605045,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,8.887688477834066,21.477627436319988,0.021484743500372355,0.04834084734271367,0.02988122775612351,0.06982559084308602,7.5511894,17.502935,0.9504107,110100,9.958738327026367,23.605045318603516,110101,9.126843452453613,23.859312057495117,110102,7.577483654022217,16.968524932861328,4.780804273676783,0.04680269671319237,11.175,25.258333333333333,0.24508844826636264,0.24508844826636264,False,Cc1ccc(C=O)c(C)c1,1,random,1101
692f9718b7b1b1619949,2726,2726,6.490351,12.172998,3.6803265,6.579201,3.6967955,12.173008,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,4.960345029830933,9.950524806976318,0.031120740841541233,0.016495104929040178,0.022428193876253697,0.04761584577058141,2.8988748,8.4762125,0.41429296,110100,6.49035120010376,12.172998428344727,110101,4.795205593109131,10.06579303741455,110102,3.5954782962799072,7.612782955169678,3.5755695528736986,0.4846702974761534,6.575,10.433333333333334,0.11150342154392594,0.11150342154392594,False,Cc1ccc(F)cc1I,1,random,1101
6fa96316d53d24c2c55c,3890,3890,6.533902,23.76109,4.4687157,11.79244,5.7867146,23.76109,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,7.280790011088054,21.152523676554363,0.013807974950769353,0.04332842320974126,-0.024392713474360717,0.05713639816051061,7.3237247,17.974375,0.9498812,110100,6.533902168273926,23.761089324951172,110101,6.932945251464844,22.777212142944336,110102,8.37552261352539,16.919269561767578,5.9261482950848805,0.5336717507215055,5.016666666666667,19.75,0.17676753901945494,0.17676753901945494,False,O=Cc1cc(Br)ccc1O,1,random,1101
0d588f7534b7a34cb10a,1521,1521,29.896236,64.331535,9.075991,32.90822,14.719418,64.331535,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,26.630057017008465,56.8940798441569,0.6069065365861208,0.49177538751731503,0.544242346246391,1.0986819241034358,23.832228,49.612118,2.8412066,110100,29.896236419677734,64.33153533935547,110101,30.76371192932129,63.843387603759766,110102,19.230222702026367,42.50731658935547,12.852190373640521,0.2230571098777805,27.758333333333333,69.60833333333333,0.4261626399997346,0.4261626399997346,False,CC(C)=CCC/C(C)=C/C=O,1,random,1101
a98f3e4664fd05c0f82c,3343,3343,7.3133454,15.149951,3.1698227,7.859394,3.82518,15.149952,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,6.567322254180908,13.518046696980795,0.006346115402162774,0.010226630492808572,0.005336181492858917,0.016572745894971347,4.6895714,11.324772,0.6030371,110100,7.313345432281494,15.149950981140137,110101,6.076059818267822,13.81207275390625,110102,6.312561511993408,11.592116355895996,7.358638699477064,0.8003105328958285,4.225,11.45,0.20023557107514628,0.20023557107514628,False,Brc1ccc2occc2c1,1,random,1101
4319c2f6bd0d3d2094a4,3125,3125,7.697612,13.674454,2.6203341,7.862811,4.669776,13.674456,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,5.589300314585368,10.966713587443033,0.051929921724702226,0.019379207076546823,0.03160585288824444,0.07130912880124905,5.242477,9.00468,0.57128716,110100,7.6976118087768555,13.674453735351562,110101,4.978268623352051,10.40069580078125,110102,4.092020511627197,8.824991226196289,4.668136511390072,0.14631304055640004,4.991666666666666,13.608333333333333,0.11056973630175082,0.11056973630175082,False,COc1ccc(Br)c(CBr)c1,1,random,1101
dbe79bb4ca4ae4967721,291,291,6.134287,13.902007,0.4578867,6.5749598,1.683445,13.902009,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,5.118189811706543,10.827450116475424,0.015611142145385379,0.032759782629544,0.02258765183877562,0.04837092477492938,6.117073,12.218564,0.7147547,110100,6.134286880493164,13.902007102966309,110101,5.145747661590576,11.094408988952637,110102,4.074534893035889,7.485934257507324,6.00491357012365,0.5929214707772148,5.575,17.791666666666668,0.22365418209506244,0.22365418209506244,False,C1=Cc2ccccc2C1,1,random,1101
c1b9b6fc781ab8519301,2351,2351,7.9081707,14.291859,3.8893542,8.89094,4.8363504,14.29186,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,6.651122570037842,13.45861784617106,0.028605452386951304,0.005151709677693107,0.011617190234190687,0.03375716206464441,5.0015855,9.455509,0.56936353,110100,7.908170700073242,14.291858673095703,110101,6.894042015075684,14.093709945678711,110102,5.1511549949646,11.99028491973877,4.509852906059727,0.23439779256716575,5.075,17.466666666666665,0.2083560316963114,0.2083560316963114,False,CCOC(=O)c1ccc(OC)cc1,1,random,1101
208f579ed4ec9c458ceb,1883,1883,4.7645645,0.0025067932,3.7839081,4.7861934,0.0,12.1571,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,4.078945875167847,4.389496832181369,0.007238754096729876,0.18293891150693442,0.0013857326296267212,0.1901776656036643,1.0022852,12.1571,0.4028455,110100,4.764564514160156,0.0025067932438105345,110101,4.109662055969238,13.165889739990234,110102,3.3626110553741455,9.396331006428227e-05,4.786546883673792,0.7546555678461898,4.25,12.8,0.24701890357997178,0.24701890357997178,False,O=Cc1ccc([N+](=O)[O-])cc1,1,random,1101
fb057a32ef260665f35c,3659,3659,7.808894,20.077671,1.8527102,9.369896,5.846631,20.077671,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,6.673607190450032,16.062978108723957,0.017292906625717756,0.0499505854037848,0.029319675233730046,0.06724349202950256,7.5171857,14.23104,0.85628754,110100,7.808894157409668,20.07767105102539,110101,6.562997341156006,15.975312232971191,110102,5.648930072784424,12.135951042175293,4.998272959074713,0.17324096406776224,4.808333333333334,13.091666666666669,0.19672065804376762,0.19672065804376762,False,CC(=O)c1c(C)cc(C)cc1C,1,random,1101
aa43fe84c0d8c825fe58,2066,2066,10.362221,32.92454,8.947902,11.619816,8.811125,32.92454,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,20.502941767374676,46.80473836263021,1.1395355773023352,0.45838095464173434,0.7225201337233039,1.5979165319440696,2.671914,24.113417,0.8405118,110100,10.362220764160156,32.92454147338867,110101,24.992202758789062,53.24131774902344,110102,26.154401779174805,54.248355865478516,11.431274693852817,0.8285205835721224,6.325,8.5,1.9375799822654698,1.9375799822654698,False,O=C(c1ccccc1)c1ccc([N+](=O)[O-])cc1,1,random,1101
c311fd559f5c65c17475,899,899,6.361709,10.099075,3.318029,6.546785,2.0239983,10.099188,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,5.391915798187256,7.7455698649088545,0.03596274949821281,0.013199842752518131,0.012749872996673746,0.04916259225073094,3.228756,8.07519,0.42301464,110100,6.361709117889404,10.099075317382812,110101,6.225844860076904,6.687270164489746,110102,3.588193416595459,6.450364112854004,4.787825251016708,0.12373598360034876,6.083333333333333,8.541666666666666,0.06432983264796568,0.06432983264796568,False,BrCCCc1ccccc1,1,random,1101
a8ad1c1e7d0c3c312f29,1991,1991,2.8382192,0.08121252,1.7284305,2.8628678,0.0,4.694982,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,4.029824256896973,3.9888119987056903,0.0156727147900659,0.1479950565879594,0.024702931326418924,0.1636677713780253,1.1344373,4.694982,0.20089878,110100,2.838219165802002,0.08121252059936523,110101,4.6470208168029785,11.882491111755371,110102,4.6042327880859375,0.002732363762333989,6.95566998303957,0.22913410391607014,4.483333333333333,7.758333333333334,0.1335651483060843,0.1335651483060843,False,Oc1ccc(I)cc1,1,random,1101
4ee0e15840492362f7d8,3764,3764,5.598894,13.449965,0.8146925,7.0615745,3.1413984,13.449966,2a13a7a7aa8eae56da7710816b5662efa46fe35f5fe2fdca289be6d3a7466e31,5.49984614054362,11.99645741780599,0.010029358787919246,0.005457681132698422,-0.001352221087595583,0.015487039920617668,6.246882,10.308568,0.66888535,110100,5.598894119262695,13.44996452331543,110101,4.629092693328857,11.642430305480957,110102,6.271551609039307,10.896977424621582,3.624653211371611,0.7341541390750839,4.866666666666666,9.341666666666669,0.11309595874673001,0.11309595874673001,False,CC(=O)c1ccc(F)cc1,1,random,1101
